Time Fragment:90; LENGTH_SCALE: 0.016067; Potential: 2.021e-01
 -0.000000 -0.000000 -0.013485 -7362822.121201 -7294302.643216 -11376622.109566 0.002018 5000 7.222123 36.237968 0.074402
0.04461134 0.18925629 0.50333917 0.03112007 0.00008259 0.00000147 0.00000000 146
0.68476626 0.25377471 0.38728673 0.03112007 0.00002453 0.00000108 0.00000000 147
0.28933837 0.67263410 0.81169648 0.03112007 0.00000806 0.00000130 0.00000000 148
0.49067909 0.64796431 0.70420460 0.03112007 0.00006249 0.00000147 0.00000000 149
0.18155453 0.02735860 0.45447321 0.03112007 0.00005925 0.00000194 0.00000000 150
0.50413054 0.19574576 0.11258830 0.03112007 0.00000720 0.00000073 0.00000000 151
0.82629754 0.01907390 0.70233757 0.03112007 0.00005230 0.00000354 0.00000000 152
0.16765857 0.63555448 0.92075643 0.03112007 0.00002667 0.00000387 0.00000000 153
0.53112601 0.29719126 0.95246692 0.03112007 0.00005133 0.00000213 0.00000000 154
0.73095095 0.28482296 0.54280306 0.03112007 0.00005221 0.00000212 0.00000000 155
0.93910041 0.37723774 0.69655321 0.03112007 0.00001527 0.00000174 0.00000000 156
0.44995272 0.06621714 0.93510057 0.03112007 0.00001455 0.00000352 0.00000000 157
0.82217216 0.27817388 0.65766141 0.03112007 0.00004312 0.00000182 0.00000000 158
0.67670878 0.84685637 0.27112716 0.03112007 0.00005740 0.00000104 0.00000000 159
0.39005154 0.99442427 0.35398585 0.03112007 0.00010168 0.00000296 0.00000000 160
0.78951351 0.58483529 0.48348840 0.03112007 0.00006530 0.00000187 0.00000000 161
0.90051801 0.34740456 0.55864115 0.03112007 0.00004875 0.00000147 0.00000000 162
0.64532238 0.48820442 0.23409955 0.03112007 0.00006740 0.00000191 0.00000000 163
0.60282495 0.98604451 0.52577080 0.03112007 0.00005928 0.00000097 0.00000000 164
0.53365958 0.67338838 0.78745910 0.03112007 0.00003223 0.00000112 0.00000000 165
0.07327731 0.61661591 0.20225463 0.03112007 0.00004253 0.00000384 0.00000000 166
0.78318261 0.03562836 0.20238583 0.03112007 0.00002232 0.00000399 0.00000000 167
0.80202684 0.85948678 0.52784816 0.03112007 0.00003678 0.00000234 0.00000000 168
0.37897639 0.57099412 0.38700538 0.03112007 0.00009120 0.00000079 0.00000000 169
0.72771259 0.96592830 0.39905674 0.03112007 0.00006574 0.00000145 0.00000000 170
0.01186034 0.79306527 0.93411828 0.03112007 0.00006531 0.00000178 0.00000000 171
0.62450198 0.61471132 0.22215965 0.03112007 0.00004055 0.00000312 0.00000000 172
0.21669405 0.26892873 0.72282839 0.03112007 0.00002887 0.00000045 0.00000000 173
0.51681314 0.86719968 0.74468142 0.03112007 0.00007623 0.00000069 0.00000000 174
0.95054432 0.37242771 0.39783777 0.03112007 0.00001037 0.00000125 0.00000000 175
0.77878299 0.47794861 0.02584193 0.03112007 0.00007084 0.00000255 0.00000000 176
0.91786088 0.21798530 0.94827329 0.03112007 0.00005641 0.00000280 0.00000000 177
0.17770959 0.03757940 0.84820616 0.03112007 0.00000965 0.00000254 0.00000000 178
0.70994063 0.51581534 0.33044185 0.03112007 0.00007540 0.00000202 0.00000000 179
0.06083268 0.17457372 0.33971589 0.03112007 0.00000626 0.00000227 0.00000000 180
0.44438862 0.22378044 0.07642223 0.03112007 0.00000644 0.00000163 0.00000000 181
0.37559979 0.88280334 0.69505691 0.03112007 0.00002561 0.00000284 0.00000000 182
0.56876466 0.08248570 0.85454769 0.03112007 0.00002677 0.00000131 0.00000000 183
0.29910242 0.52664266 0.85271342 0.03112007 0.00003382 0.00000266 0.00000000 184
0.04455245 0.49205983 0.33869363 0.03112007 0.00006175 0.00000130 0.00000000 185
0.42596244 0.23523711 0.78507975 0.03112007 0.00002599 0.00000181 0.00000000 186
0.41614433 0.16877257 0.08430976 0.03112007 0.00007900 0.00000248 0.00000000 187
0.47084334 0.32412084 0.09981711 0.03112007 0.00006187 0.00000296 0.00000000 188
0.31945063 0.97938276 0.57010097 0.03112007 0.00006386 0.00000090 0.00000000 189
0.68702047 -0.00019917 0.75835674 0.03112007 0.00004389 0.00000373 0.00000000 190
0.06873674 0.45271955 0.97190816 0.03112007 0.00004956 0.00000295 0.00000000 191
0.13561923 0.88685068 0.75531074 0.03112007 0.00003313 0.00000212 0.00000000 192
0.88353403 0.44656919 0.83223219 0.03112007 0.00000854 0.00000199 0.00000000 193
0.89209042 0.73096960 0.35939390 0.03112007 0.00000671 0.00000201 0.00000000 194
0.79752215 0.83270542 0.78196867 0.03112007 0.00002398 0.00000165 0.00000000 195
0.13124006 0.32318816 0.07694179 0.03112007 0.00004103 0.00000217 0.00000000 196
0.95239744 0.76006532 0.23677408 0.03112007 0.00000000 0.00000218 0.00000000 197
0.99160798 0.11381792 0.54226073 0.03112007 0.00004072 0.00000311 0.00000000 198
0.12054092 0.45969029 0.47317312 0.03112007 0.00005692 0.00000302 0.00000000 199
0.69068687 0.19580597 0.57021263 0.03112007 0.00000307 0.00000253 0.00000000 200
0.47444525 0.28461258 0.05226870 0.03112007 0.00004024 0.00000184 0.00000000 201
0.32810296 0.41571231 0.86538379 0.03112007 0.00003393 0.00000309 0.00000000 202
0.15558751 0.34388591 0.33028306 0.03112007 0.00002624 0.00000223 0.00000000 203
0.79901855 0.15756936 0.16053539 0.03112007 0.00008456 0.00000177 0.00000000 204
0.39741376 0.03306091 0.95739113 0.03112007 0.00006901 0.00000382 0.00000000 205
0.17400334 0.20396263 0.27411775 0.03112007 0.00002601 0.00000338 0.00000000 206
0.14330575 0.11902868 0.01644670 0.03112007 0.00006359 0.00000228 0.00000000 207
0.38153275 0.19640646 0.17704770 0.03112007 0.00006219 0.00000247 0.00000000 208
0.93322177 0.32938202 0.60795637 0.03112007 0.00008268 0.00000238 0.00000000 209
0.39375800 0.03464617 0.77689884 0.03112007 0.00001962 0.00000137 0.00000000 210
0.99263572 0.38925169 0.07256427 0.03112007 0.00001904 0.00000164 0.00000000 211
0.05387770 0.75607384 0.47943242 0.03112007 0.00001661 0.00000208 0.00000000 212
0.86766423 0.91320641 0.81024947 0.03112007 0.00004368 0.00000144 0.00000000 213
0.32802114 0.85358083 0.13731448 0.03112007 0.00004615 0.00000323 0.00000000 214
0.47077467 0.14450618 0.10129902 0.03112007 0.00006908 0.00000133 0.00000000 215
0.40615885 0.39799702 0.35771997 0.03112007 0.00005794 0.00000143 0.00000000 216
0.72690526 0.57330593 0.48187741 0.03112007 0.00001678 0.00000125 0.00000000 217
0.74135133 0.96333856 0.68762135 0.03112007 0.00000000 0.00000143 0.00000000 218
0.88670364 0.87556415 0.01452810 0.03112007 0.00006781 0.00000199 0.00000000 219
0.57801269 0.26142171 0.97161582 0.03112007 0.00002286 0.00000166 0.00000000 220
0.36903208 0.27163711 0.39419845 0.03112007 0.00000657 0.00000368 0.00000000 221
0.41465297 0.33603343 0.06455976 0.03112007 0.00004537 0.00000197 0.00000000 222
0.93065005 0.26795258 0.91364923 0.03112007 0.00002394 0.00000130 0.00000000 223
0.78132687 0.63561217 0.84679943 0.03112007 0.00001745 0.00000355 0.00000000 224
0.87189844 0.06491725 0.03760053 0.03112007 0.00008606 0.00000437 0.00000000 225
0.96978646 0.56274510 0.44721603 0.03112007 0.00001879 0.00000199 0.00000000 226
0.37981724 0.28017289 0.95170613 0.03112007 0.00003191 0.00000104 0.00000000 227
0.88658175 0.16183549 0.93668592 0.03112007 0.00003057 0.00000152 0.00000000 228
0.56851401 0.83456397 0.75578777 0.03112007 0.00002141 0.00000192 0.00000000 229
0.48305152 0.35027830 0.04501764 0.03112007 0.00003188 0.00000240 0.00000000 230
0.47230400 0.67345268 0.26914772 0.03112007 0.00008614 0.00000153 0.00000000 231
0.76427505 0.06258888 0.61836728 0.03112007 0.00006553 0.00000242 0.00000000 232
0.87316211 0.04484556 0.86599299 0.03112007 0.00005262 0.00000273 0.00000000 233
0.82203952 0.82528679 0.47803091 0.03112007 0.00000560 0.00000141 0.00000000 234
0.65015732 0.72221426 0.58341724 0.03112007 0.00005072 0.00000106 0.00000000 235
0.65726847 0.77710851 0.12692784 0.03112007 0.00001330 0.00000163 0.00000000 236
0.08208003 0.06612198 0.39402033 0.03112007 0.00001674 0.00000169 0.00000000 237
0.05650342 0.89279710 0.44012799 0.03112007 0.00008364 0.00000196 0.00000000 238
0.00362604 0.44452970 0.21840974 0.03112007 0.00000052 0.00000217 0.00000000 239
0.78294531 0.96597887 0.60695422 0.03112007 0.00005422 0.00000093 0.00000000 240
0.78293065 0.39674007 0.31654564 0.03112007 0.00004746 0.00000153 0.00000000 241
0.19164680 0.14771771 0.39925018 0.03112007 0.00001277 0.00000304 0.00000000 242
0.87385732 0.07752937 0.44470388 0.03112007 0.00012179 0.00000059 0.00000000 243
0.74847259 0.85553348 0.27928270 0.03112007 0.00006024 0.00000373 0.00000000 244
0.25815380 0.46398276 0.12255016 0.03112007 0.00001988 0.00000279 0.00000000 245
0.89046885 0.22639295 0.73246922 0.03112007 0.00000005 0.00000212 0.00000000 246
0.05164117 0.31152135 0.81555563 0.03112007 0.00001813 0.00000235 0.00000000 247
0.45038436 0.36767327 0.74563849 0.03112007 0.00003904 0.00000146 0.00000000 248
0.91293584 0.31396491 0.27288951 0.03112007 0.00005615 0.00000204 0.00000000 249
0.14296572 0.10248550 0.22069360 0.03112007 0.00002590 0.00000408 0.00000000 250
0.72527281 0.90189492 0.58328753 0.03112007 0.00003438 0.00000227 0.00000000 251
0.01065719 0.12648713 0.71984925 0.03112007 0.00006180 0.00000220 0.00000000 252
0.42635398 0.94421928 0.76926389 0.03112007 0.00005045 0.00000144 0.00000000 253
0.83531851 0.64680590 0.72992693 0.03112007 0.00003133 0.00000212 0.00000000 254
0.13831382 0.00649306 0.26335435 0.03112007 0.00000744 0.00000248 0.00000000 255
0.10995375 0.86782428 0.42110994 0.03112007 0.00005810 0.00000263 0.00000000 256
0.80743680 0.92454383 0.69630215 0.03112007 0.00004746 0.00000188 0.00000000 257
0.69783881 0.38992083 0.05397970 0.03112007 0.00007093 0.00000181 0.00000000 258
0.42455378 0.26335376 0.35325353 0.03112007 0.00007184 0.00000461 0.00000000 259
0.68377559 0.34660693 0.47159213 0.03112007 0.00004029 0.00000065 0.00000000 260
0.84671339 0.06366836 0.39075059 0.03112007 0.00001892 0.00000343 0.00000000 261
0.44972386 0.10025362 0.56972523 0.03112007 0.00002208 0.00000361 0.00000000 262
0.22720900 0.50938192 0.51115720 0.03112007 0.00001061 0.00000302 0.00000000 263
0.05048839 0.35266253 0.17351225 0.03112007 0.00005218 0.00000098 0.00000000 264
0.76587620 0.44275572 0.14156260 0.03112007 0.00005529 0.00000153 0.00000000 265
0.96138737 0.63429381 0.96859057 0.03112007 0.00002358 0.00000173 0.00000000 266
0.45444752 0.46481216 0.86608873 0.03112007 0.00001790 0.00000264 0.00000000 267
0.07953420 0.10212918 0.23031266 0.03112007 0.00000107 0.00000113 0.00000000 268
0.15809731 0.61324755 0.52754672 0.03112007 0.00002219 0.00000276 0.00000000 269
0.55355390 0.25067042 0.83818302 0.03112007 0.00001041 0.00000102 0.00000000 270
0.00197487 0.14186119 0.92834719 0.03112007 0.00001039 0.00000256 0.00000000 271
0.40824489 0.66421453 0.11130650 0.03112007 0.00000443 0.00000213 0.00000000 272
0.00769387 0.83193748 0.53621751 0.03112007 0.00001311 0.00000296 0.00000000 273
0.50815583 0.89463239 0.96200231 0.03112007 0.00004213 0.00000274 0.00000000 274
0.68944529 0.70489329 0.46327594 0.03112007 0.00003370 0.00000355 0.00000000 275
0.76304649 0.69177344 0.04836213 0.03112007 0.00006369 0.00000347 0.00000000 276
0.82546596 0.05552902 0.53556470 0.03112007 0.00001236 0.00000173 0.00000000 277
0.67663874 0.15352473 0.61374651 0.03112007 0.00003666 0.00000269 0.00000000 278
0.91795952 0.30661971 0.20986249 0.03112007 0.00000779 0.00000134 0.00000000 279
0.46476496 0.85472502 0.43234910 0.03112007 0.00007147 0.00000060 0.00000000 280
0.35156084 0.87501884 0.56385469 0.03112007 0.00004076 0.00000284 0.00000000 281
0.29623567 0.27781708 0.18291938 0.03112007 0.00003126 0.00000215 0.00000000 282
0.40779919 0.31405614 0.17623789 0.03112007 0.00010292 0.00000210 0.00000000 283
0.99204558 0.74150036 0.90116792 0.03112007 0.00000000 0.00000355 0.00000000 284
0.95716662 0.38109663 0.63224527 0.03112007 0.00004958 0.00000244 0.00000000 285
0.40948807 0.12036799 0.27020516 0.03112007 0.00009160 0.00000246 0.00000000 286
0.51024037 0.94028795 0.33244659 0.03112007 0.00010242 0.00000330 0.00000000 287
0.95975348 0.60836585 0.56165625 0.03112007 0.00004288 0.00000306 0.00000000 288
0.62421574 0.57975314 0.87026813 0.03112007 0.00005285 0.00000235 0.00000000 289
0.81780350 0.01894496 0.76361373 0.03112007 0.00003492 0.00000129 0.00000000 290
0.24880962 0.25150457 0.61508515 0.03112007 0.00004277 0.00000147 0.00000000 291
0.84546364 0.68372238 0.91922604 0.03112007 0.00002307 0.00000344 0.00000000 292
0.01823121 0.09544213 0.22226078 0.03112007 0.00000620 0.00000058 0.00000000 293
0.05696765 0.03805109 0.89029248 0.03112007 0.00000065 0.00000212 0.00000000 294
0.93661515 0.01991785 0.35833576 0.03112007 0.00006251 0.00000124 0.00000000 295
0.60727314 0.48782155 0.45735076 0.03112007 0.00000165 0.00000435 0.00000000 296
0.87909715 0.82689603 0.38828360 0.03112007 0.00002590 0.00000274 0.00000000 297
0.23219121 0.85079836 0.08438219 0.03112007 0.00010808 0.00000215 0.00000000 298
0.76623890 0.52640504 0.65778380 0.03112007 0.00004177 0.00000208 0.00000000 299
0.62894695 0.42008100 0.58981725 0.03112007 0.00000070 0.00000079 0.00000000 300
0.40706311 0.64753767 0.00371969 0.03112007 0.00003527 0.00000264 0.00000000 301
0.02882109 0.55380044 0.64474739 0.03112007 0.00001946 0.00000069 0.00000000 302
0.98755756 0.62495266 0.71460297 0.03112007 0.00000675 0.00000086 0.00000000 303
0.17375054 0.66737629 0.75881153 0.03112007 0.00005064 0.00000220 0.00000000 304
0.11812498 0.67972536 0.73456682 0.03112007 0.00004661 0.00000098 0.00000000 305
0.45445192 0.24630797 0.21763283 0.03112007 0.00005345 0.00000311 0.00000000 306
0.88674726 0.12862320 0.14490140 0.03112007 0.00005349 0.00000311 0.00000000 307
0.30349456 0.29827414 0.03754363 0.03112007 0.00004991 0.00000277 0.00000000 308
0.38660479 0.13623631 0.58161590 0.03112007 0.00002980 0.00000118 0.00000000 309
0.96170274 0.68701135 0.89517500 0.03112007 0.00000131 0.00000258 0.00000000 310
0.57139463 0.16249134 0.52144045 0.03112007 0.00000705 0.00000220 0.00000000 311
0.66123602 0.28148036 0.11855858 0.03112007 0.00004968 0.00000424 0.00000000 312
